CCD Temp Monitor
Date \t SetPoint C \t Sensor C \t Heater Level
2016-03-23 22:32:21	-55.000	-67.779	100.0
2016-03-23 22:33:22	-55.000	-67.813	100.0
2016-03-23 22:34:22	-55.000	-67.845	100.0
2016-03-23 22:35:23	-55.000	-67.876	100.0
2016-03-23 22:36:23	-55.000	-67.905	100.0
2016-03-23 22:37:24	-55.000	-67.923	100.0
2016-03-23 22:38:25	-55.000	-67.936	100.0
2016-03-23 22:39:25	-55.000	-67.944	100.0
2016-03-23 22:40:26	-55.000	-67.947	100.0
2016-03-23 22:41:27	-55.000	-67.939	100.0
2016-03-23 22:42:27	-55.000	-67.901	100.0
2016-03-23 22:43:28	-55.000	-67.841	100.0
2016-03-23 22:44:28	-55.000	-67.772	100.0
2016-03-23 22:45:29	-55.000	-67.696	100.0
2016-03-23 22:46:30	-55.000	-67.618	100.0
2016-03-23 22:47:30	-55.000	-67.554	100.0
2016-03-23 22:48:31	-55.000	-67.490	100.0
2016-03-23 22:49:32	-55.000	-67.438	100.0
2016-03-23 22:50:32	-55.000	-67.396	100.0
2016-03-23 22:51:33	-55.000	-67.362	100.0
2016-03-23 22:52:33	-55.000	-67.322	100.0
2016-03-23 22:53:34	-55.000	-67.295	100.0
2016-03-23 22:54:35	-55.000	-67.274	100.0
2016-03-23 22:55:35	-55.000	-67.250	100.0
2016-03-23 22:56:36	-55.000	-67.234	100.0
2016-03-23 22:57:37	-55.000	-67.215	100.0
2016-03-23 22:58:37	-55.000	-67.197	100.0
2016-03-23 22:59:38	-55.000	-67.191	100.0
2016-03-23 23:00:38	-55.000	-67.175	100.0
2016-03-23 23:01:39	-55.000	-67.163	100.0
2016-03-23 23:02:40	-55.000	-67.153	100.0
2016-03-23 23:03:40	-55.000	-67.151	100.0
2016-03-23 23:04:41	-55.000	-67.151	100.0
2016-03-23 23:05:42	-55.000	-67.139	100.0
2016-03-23 23:06:42	-55.000	-67.131	100.0
2016-03-23 23:07:43	-55.000	-67.129	100.0
2016-03-23 23:08:44	-55.000	-67.125	100.0
2016-03-23 23:09:44	-55.000	-67.116	100.0
2016-03-23 23:10:45	-55.000	-67.113	100.0
2016-03-23 23:11:45	-55.000	-67.108	100.0
2016-03-23 23:12:46	-55.000	-67.106	100.0
2016-03-23 23:13:47	-55.000	-67.108	100.0
2016-03-23 23:14:47	-55.000	-67.105	100.0
2016-03-23 23:15:48	-55.000	-67.099	100.0
2016-03-23 23:16:49	-55.000	-67.101	100.0
2016-03-23 23:17:49	-55.000	-67.096	100.0
2016-03-23 23:18:50	-55.000	-67.088	100.0
2016-03-23 23:19:50	-55.000	-67.087	100.0
2016-03-23 23:20:51	-55.000	-67.089	100.0
2016-03-23 23:21:52	-55.000	-67.085	100.0
2016-03-23 23:22:52	-55.000	-67.092	100.0
2016-03-23 23:23:53	-55.000	-67.098	100.0
2016-03-23 23:24:54	-55.000	-67.098	100.0
2016-03-23 23:25:54	-55.000	-67.101	100.0
2016-03-23 23:26:55	-55.000	-67.099	100.0
2016-03-23 23:27:55	-55.000	-67.102	100.0
2016-03-23 23:28:56	-55.000	-67.103	100.0
2016-03-23 23:29:57	-55.000	-67.103	100.0
2016-03-23 23:30:57	-55.000	-67.109	100.0
2016-03-23 23:31:58	-55.000	-67.109	100.0
2016-03-23 23:32:59	-55.000	-67.114	100.0
2016-03-23 23:33:59	-55.000	-67.114	100.0
2016-03-23 23:35:00	-55.000	-67.110	100.0
2016-03-23 23:36:00	-55.000	-67.113	100.0
2016-03-23 23:37:01	-55.000	-67.114	100.0
2016-03-23 23:38:02	-55.000	-67.120	100.0
2016-03-23 23:39:02	-55.000	-67.274	100.0
2016-03-23 23:40:03	-55.000	-67.539	100.0
2016-03-23 23:41:04	-55.000	-67.751	100.0
2016-03-23 23:42:04	-55.000	-67.886	100.0
2016-03-23 23:43:05	-55.000	-67.959	100.0
2016-03-23 23:44:05	-55.000	-68.002	100.0
2016-03-23 23:45:06	-55.000	-68.039	100.0
2016-03-23 23:46:07	-55.000	-68.068	100.0
2016-03-23 23:47:07	-55.000	-68.100	100.0
2016-03-23 23:48:08	-55.000	-68.119	100.0
2016-03-23 23:49:09	-55.000	-68.133	100.0
2016-03-23 23:50:09	-55.000	-68.142	100.0
2016-03-23 23:51:10	-55.000	-68.144	100.0
2016-03-23 23:52:10	-55.000	-68.142	100.0
2016-03-23 23:53:11	-55.000	-68.125	100.0
2016-03-23 23:54:12	-55.000	-68.075	100.0
2016-03-23 23:55:12	-55.000	-68.019	100.0
2016-03-23 23:56:13	-55.000	-67.935	100.0
2016-03-23 23:57:14	-55.000	-67.861	100.0
2016-03-23 23:58:14	-55.000	-67.779	100.0
2016-03-23 23:59:15	-55.000	-67.720	100.0
2016-03-24 00:00:15	-55.000	-67.659	100.0
2016-03-24 00:01:16	-55.000	-67.599	100.0
2016-03-24 00:02:17	-55.000	-67.549	100.0
2016-03-24 00:03:17	-55.000	-67.509	100.0
2016-03-24 00:04:18	-55.000	-67.478	100.0
2016-03-24 00:05:19	-55.000	-67.449	100.0
2016-03-24 00:06:19	-55.000	-67.425	100.0
2016-03-24 00:07:20	-55.000	-67.406	100.0
2016-03-24 00:08:21	-55.000	-67.385	100.0
2016-03-24 00:09:21	-55.000	-67.365	100.0
2016-03-24 00:10:22	-55.000	-67.351	100.0
2016-03-24 00:11:22	-55.000	-67.337	100.0
2016-03-24 00:12:23	-55.000	-67.324	100.0
2016-03-24 00:13:24	-55.000	-67.302	100.0
2016-03-24 00:14:24	-55.000	-67.292	100.0
2016-03-24 00:15:25	-55.000	-67.280	100.0
2016-03-24 00:16:26	-55.000	-67.276	100.0
2016-03-24 00:17:26	-55.000	-67.273	100.0
2016-03-24 00:18:27	-55.000	-67.263	100.0
2016-03-24 00:19:27	-55.000	-67.253	100.0
2016-03-24 00:20:28	-55.000	-67.250	100.0
2016-03-24 00:21:29	-55.000	-67.247	100.0
2016-03-24 00:22:29	-55.000	-67.236	100.0
2016-03-24 00:23:30	-55.000	-67.228	100.0
2016-03-24 00:24:31	-55.000	-67.227	100.0
2016-03-24 00:25:31	-55.000	-67.227	100.0
2016-03-24 00:26:32	-55.000	-67.224	100.0
2016-03-24 00:27:32	-55.000	-67.226	100.0
2016-03-24 00:28:33	-55.000	-67.227	100.0
2016-03-24 00:29:34	-55.000	-67.218	100.0
2016-03-24 00:30:34	-55.000	-67.220	100.0
2016-03-24 00:31:35	-55.000	-67.231	100.0
2016-03-24 00:32:36	-55.000	-67.254	100.0
2016-03-24 00:33:36	-55.000	-67.433	100.0
2016-03-24 00:34:37	-55.000	-67.678	100.0
2016-03-24 00:35:37	-55.000	-67.888	100.0
2016-03-24 00:36:38	-55.000	-68.036	100.0
2016-03-24 00:37:39	-55.000	-68.132	100.0
2016-03-24 00:38:39	-55.000	-68.193	100.0
2016-03-24 00:39:40	-55.000	-68.248	100.0
2016-03-24 00:40:41	-55.000	-68.283	100.0
2016-03-24 00:41:41	-55.000	-68.315	100.0
2016-03-24 00:42:42	-55.000	-68.330	100.0
2016-03-24 00:43:42	-55.000	-68.340	100.0
2016-03-24 00:44:43	-55.000	-68.343	100.0
2016-03-24 00:45:44	-55.000	-68.336	100.0
2016-03-24 00:46:44	-55.000	-68.297	100.0
2016-03-24 00:47:45	-55.000	-68.220	100.0
2016-03-24 00:48:46	-55.000	-68.135	100.0
2016-03-24 00:49:46	-55.000	-68.047	100.0
2016-03-24 00:50:47	-55.000	-67.966	100.0
2016-03-24 00:51:47	-55.000	-67.897	100.0
2016-03-24 00:52:48	-55.000	-67.836	100.0
2016-03-24 00:53:49	-55.000	-67.772	100.0
2016-03-24 00:54:49	-55.000	-67.722	100.0
2016-03-24 00:55:50	-55.000	-67.676	100.0
2016-03-24 00:56:51	-55.000	-67.639	100.0
2016-03-24 00:57:51	-55.000	-67.608	100.0
2016-03-24 00:58:52	-55.000	-67.576	100.0
2016-03-24 00:59:53	-55.000	-67.553	100.0
2016-03-24 01:00:53	-55.000	-67.535	100.0
2016-03-24 01:01:54	-55.000	-67.520	100.0
2016-03-24 01:02:54	-55.000	-67.509	100.0
2016-03-24 01:03:55	-55.000	-67.500	100.0
2016-03-24 01:04:56	-55.000	-67.487	100.0
2016-03-24 01:05:56	-55.000	-67.477	100.0
2016-03-24 01:06:57	-55.000	-67.469	100.0
2016-03-24 01:07:58	-55.000	-67.464	100.0
2016-03-24 01:08:58	-55.000	-67.454	100.0
2016-03-24 01:09:59	-55.000	-67.453	100.0
2016-03-24 01:10:59	-55.000	-67.446	100.0
2016-03-24 01:12:00	-55.000	-67.439	100.0
2016-03-24 01:13:01	-55.000	-67.430	100.0
2016-03-24 01:14:01	-55.000	-67.426	100.0
2016-03-24 01:15:02	-55.000	-67.418	100.0
2016-03-24 01:16:03	-55.000	-67.417	100.0
2016-03-24 01:17:03	-55.000	-67.412	100.0
2016-03-24 01:18:04	-55.000	-67.409	100.0
2016-03-24 01:19:04	-55.000	-67.406	100.0
2016-03-24 01:20:05	-55.000	-67.401	100.0
2016-03-24 01:21:06	-55.000	-67.392	100.0
2016-03-24 01:22:06	-55.000	-67.385	100.0
2016-03-24 01:23:07	-55.000	-67.381	100.0
2016-03-24 01:24:08	-55.000	-67.378	100.0
2016-03-24 01:25:08	-55.000	-67.380	100.0
2016-03-24 01:26:09	-55.000	-67.378	100.0
2016-03-24 01:27:09	-55.000	-67.380	100.0
2016-03-24 01:28:10	-55.000	-67.382	100.0
2016-03-24 01:29:11	-55.000	-67.387	100.0
2016-03-24 01:30:11	-55.000	-67.388	100.0
2016-03-24 01:31:12	-55.000	-67.385	100.0
2016-03-24 01:32:13	-55.000	-67.382	100.0
2016-03-24 01:33:13	-55.000	-67.378	100.0
2016-03-24 01:34:14	-55.000	-67.381	100.0
2016-03-24 01:35:14	-55.000	-67.377	100.0
2016-03-24 01:36:15	-55.000	-67.374	100.0
2016-03-24 01:37:16	-55.000	-67.374	100.0
2016-03-24 01:38:16	-55.000	-67.378	100.0
2016-03-24 01:39:17	-55.000	-67.384	100.0
2016-03-24 01:40:18	-55.000	-67.385	100.0
2016-03-24 01:41:18	-55.000	-67.387	100.0
2016-03-24 01:42:19	-55.000	-67.431	100.0
2016-03-24 01:43:19	-55.000	-67.668	100.0
2016-03-24 01:44:20	-55.000	-67.914	100.0
2016-03-24 01:45:21	-55.000	-68.082	100.0
2016-03-24 01:46:21	-55.000	-68.163	100.0
2016-03-24 01:47:22	-55.000	-68.190	100.0
2016-03-24 01:48:23	-55.000	-68.170	100.0
2016-03-24 01:49:23	-55.000	-68.162	100.0
2016-03-24 01:50:24	-55.000	-68.167	100.0
2016-03-24 01:51:24	-55.000	-68.179	100.0
2016-03-24 01:52:25	-55.000	-68.196	100.0
2016-03-24 01:53:26	-55.000	-68.213	100.0
2016-03-24 01:54:26	-55.000	-68.224	100.0
2016-03-24 01:55:27	-55.000	-68.231	100.0
2016-03-24 01:56:28	-55.000	-68.240	100.0
2016-03-24 01:57:28	-55.000	-68.241	100.0
2016-03-24 01:58:29	-55.000	-68.236	100.0
2016-03-24 01:59:29	-55.000	-68.217	100.0
2016-03-24 02:00:30	-55.000	-68.173	100.0
2016-03-24 02:01:31	-55.000	-68.114	100.0
2016-03-24 02:02:31	-55.000	-68.047	100.0
2016-03-24 02:03:32	-55.000	-67.968	100.0
2016-03-24 02:04:33	-55.000	-67.903	100.0
2016-03-24 02:05:33	-55.000	-67.835	100.0
2016-03-24 02:06:34	-55.000	-67.772	100.0
2016-03-24 02:07:35	-55.000	-67.722	100.0
2016-03-24 02:08:35	-55.000	-67.676	100.0
2016-03-24 02:09:36	-55.000	-67.629	100.0
2016-03-24 02:10:36	-55.000	-67.600	100.0
2016-03-24 02:11:37	-55.000	-67.574	100.0
2016-03-24 02:12:38	-55.000	-67.545	100.0
2016-03-24 02:13:38	-55.000	-67.519	100.0
2016-03-24 02:14:39	-55.000	-67.494	100.0
2016-03-24 02:15:40	-55.000	-67.474	100.0
2016-03-24 02:16:40	-55.000	-67.460	100.0
2016-03-24 02:17:41	-55.000	-67.449	100.0
2016-03-24 02:18:41	-55.000	-67.429	100.0
2016-03-24 02:19:42	-55.000	-67.417	100.0
2016-03-24 02:20:43	-55.000	-67.404	100.0
2016-03-24 02:21:43	-55.000	-67.391	100.0
2016-03-24 02:22:44	-55.000	-67.382	100.0
2016-03-24 02:23:45	-55.000	-67.378	100.0
2016-03-24 02:24:45	-55.000	-67.367	100.0
2016-03-24 02:25:46	-55.000	-67.362	100.0
2016-03-24 02:26:46	-55.000	-67.356	100.0
2016-03-24 02:27:47	-55.000	-67.345	100.0
2016-03-24 02:28:48	-55.000	-67.332	100.0
2016-03-24 02:29:48	-55.000	-67.326	100.0
2016-03-24 02:30:49	-55.000	-67.322	100.0
2016-03-24 02:31:50	-55.000	-67.315	100.0
2016-03-24 02:32:50	-55.000	-67.311	100.0
2016-03-24 02:33:51	-55.000	-67.307	100.0
2016-03-24 02:34:51	-55.000	-67.307	100.0
2016-03-24 02:35:52	-55.000	-67.297	100.0
2016-03-24 02:36:53	-55.000	-67.292	100.0
2016-03-24 02:37:53	-55.000	-67.297	100.0
2016-03-24 02:38:54	-55.000	-67.297	100.0
2016-03-24 02:39:55	-55.000	-67.291	100.0
2016-03-24 02:40:55	-55.000	-67.292	100.0
2016-03-24 02:41:56	-55.000	-67.291	100.0
2016-03-24 02:42:56	-55.000	-67.292	100.0
2016-03-24 02:43:57	-55.000	-67.282	100.0
2016-03-24 02:44:58	-55.000	-67.284	100.0
2016-03-24 02:45:58	-55.000	-67.282	100.0
2016-03-24 02:46:59	-55.000	-67.280	100.0
2016-03-24 02:48:00	-55.000	-67.282	100.0
2016-03-24 02:49:00	-55.000	-67.284	100.0
2016-03-24 02:50:01	-55.000	-67.282	100.0
2016-03-24 02:51:01	-55.000	-67.287	100.0
2016-03-24 02:52:02	-55.000	-67.286	100.0
2016-03-24 02:53:03	-55.000	-67.288	100.0
2016-03-24 02:54:03	-55.000	-67.292	100.0
2016-03-24 02:55:04	-55.000	-67.361	100.0
2016-03-24 02:56:05	-55.000	-67.612	100.0
2016-03-24 02:57:05	-55.000	-67.867	100.0
2016-03-24 02:58:06	-55.000	-68.064	100.0
2016-03-24 02:59:06	-55.000	-68.188	100.0
2016-03-24 03:00:07	-55.000	-68.265	100.0
2016-03-24 03:01:08	-55.000	-68.327	100.0
2016-03-24 03:02:08	-55.000	-68.374	100.0
2016-03-24 03:03:09	-55.000	-68.408	100.0
2016-03-24 03:04:10	-55.000	-68.440	100.0
2016-03-24 03:05:10	-55.000	-68.459	100.0
2016-03-24 03:06:11	-55.000	-68.474	100.0
2016-03-24 03:07:12	-55.000	-68.479	100.0
2016-03-24 03:08:12	-55.000	-68.484	100.0
2016-03-24 03:09:13	-55.000	-68.484	100.0
2016-03-24 03:10:13	-55.000	-68.455	100.0
2016-03-24 03:11:14	-55.000	-68.397	100.0
2016-03-24 03:12:15	-55.000	-68.322	100.0
2016-03-24 03:13:15	-55.000	-68.233	100.0
2016-03-24 03:14:16	-55.000	-68.146	100.0
2016-03-24 03:15:17	-55.000	-68.059	100.0
2016-03-24 03:16:17	-55.000	-67.989	100.0
2016-03-24 03:17:18	-55.000	-67.924	100.0
2016-03-24 03:18:18	-55.000	-67.865	100.0
2016-03-24 03:19:19	-55.000	-67.820	100.0
2016-03-24 03:20:20	-55.000	-67.773	100.0
2016-03-24 03:21:20	-55.000	-67.732	100.0
2016-03-24 03:22:21	-55.000	-67.696	100.0
2016-03-24 03:23:22	-55.000	-67.671	100.0
2016-03-24 03:24:22	-55.000	-67.650	100.0
2016-03-24 03:25:23	-55.000	-67.626	100.0
2016-03-24 03:26:23	-55.000	-67.608	100.0
2016-03-24 03:27:24	-55.000	-67.600	100.0
2016-03-24 03:28:25	-55.000	-67.592	100.0
2016-03-24 03:29:25	-55.000	-67.578	100.0
2016-03-24 03:30:26	-55.000	-67.571	100.0
2016-03-24 03:31:27	-55.000	-67.560	100.0
2016-03-24 03:32:27	-55.000	-67.551	100.0
2016-03-24 03:33:28	-55.000	-67.537	100.0
2016-03-24 03:34:28	-55.000	-67.526	100.0
2016-03-24 03:35:29	-55.000	-67.515	100.0
2016-03-24 03:36:30	-55.000	-67.516	100.0
2016-03-24 03:37:30	-55.000	-67.512	100.0
2016-03-24 03:38:31	-55.000	-67.502	100.0
2016-03-24 03:39:32	-55.000	-67.495	100.0
2016-03-24 03:40:32	-55.000	-67.476	100.0
2016-03-24 03:41:33	-55.000	-67.471	100.0
2016-03-24 03:42:33	-55.000	-67.460	100.0
2016-03-24 03:43:34	-55.000	-67.455	100.0
2016-03-24 03:44:35	-55.000	-67.443	100.0
2016-03-24 03:45:35	-55.000	-67.440	100.0
2016-03-24 03:46:36	-55.000	-67.426	100.0
2016-03-24 03:47:37	-55.000	-67.419	100.0
2016-03-24 03:48:37	-55.000	-67.416	100.0
2016-03-24 03:49:38	-55.000	-67.417	100.0
2016-03-24 03:50:38	-55.000	-67.419	100.0
2016-03-24 03:51:39	-55.000	-67.417	100.0
2016-03-24 03:52:40	-55.000	-67.410	100.0
2016-03-24 03:53:40	-55.000	-67.408	100.0
2016-03-24 03:54:41	-55.000	-67.411	100.0
2016-03-24 03:55:42	-55.000	-67.412	100.0
2016-03-24 03:56:42	-55.000	-67.412	100.0
2016-03-24 03:57:43	-55.000	-67.413	100.0
2016-03-24 03:58:43	-55.000	-67.413	100.0
2016-03-24 03:59:44	-55.000	-67.410	100.0
2016-03-24 04:00:45	-55.000	-67.408	100.0
2016-03-24 04:01:45	-55.000	-67.411	100.0
2016-03-24 04:02:46	-55.000	-67.410	100.0
2016-03-24 04:03:47	-55.000	-67.411	100.0
2016-03-24 04:04:47	-55.000	-67.413	100.0
2016-03-24 04:05:48	-55.000	-67.411	100.0
2016-03-24 04:06:48	-55.000	-67.529	100.0
2016-03-24 04:07:49	-55.000	-67.796	100.0
2016-03-24 04:08:50	-55.000	-68.039	100.0
2016-03-24 04:09:50	-55.000	-68.205	100.0
2016-03-24 04:10:51	-55.000	-68.306	100.0
2016-03-24 04:11:52	-55.000	-68.374	100.0
2016-03-24 04:12:52	-55.000	-68.422	100.0
2016-03-24 04:13:53	-55.000	-68.457	100.0
2016-03-24 04:14:54	-55.000	-68.484	100.0
2016-03-24 04:15:54	-55.000	-68.510	100.0
2016-03-24 04:16:55	-55.000	-68.533	100.0
2016-03-24 04:17:55	-55.000	-68.546	100.0
2016-03-24 04:18:56	-55.000	-68.554	100.0
2016-03-24 04:19:57	-55.000	-68.560	100.0
2016-03-24 04:20:57	-55.000	-68.554	100.0
2016-03-24 04:21:58	-55.000	-68.534	100.0
2016-03-24 04:22:59	-55.000	-68.477	100.0
2016-03-24 04:23:59	-55.000	-68.408	100.0
2016-03-24 04:25:00	-55.000	-68.335	100.0
2016-03-24 04:26:00	-55.000	-68.249	100.0
2016-03-24 04:27:01	-55.000	-68.166	100.0
2016-03-24 04:28:02	-55.000	-68.090	100.0
2016-03-24 04:29:02	-55.000	-68.028	100.0
2016-03-24 04:30:03	-55.000	-67.973	100.0
2016-03-24 04:31:04	-55.000	-67.924	100.0
2016-03-24 04:32:04	-55.000	-67.879	100.0
2016-03-24 04:33:05	-55.000	-67.842	100.0
2016-03-24 04:34:05	-55.000	-67.813	100.0
2016-03-24 04:35:06	-55.000	-67.782	100.0
2016-03-24 04:36:07	-55.000	-67.756	100.0
2016-03-24 04:37:07	-55.000	-67.743	100.0
2016-03-24 04:38:08	-55.000	-67.720	100.0
2016-03-24 04:39:09	-55.000	-67.707	100.0
2016-03-24 04:40:09	-55.000	-67.691	100.0
2016-03-24 04:41:10	-55.000	-67.678	100.0
2016-03-24 04:42:10	-55.000	-67.664	100.0
2016-03-24 04:43:11	-55.000	-67.657	100.0
2016-03-24 04:44:12	-55.000	-67.650	100.0
2016-03-24 04:45:12	-55.000	-67.643	100.0
2016-03-24 04:46:13	-55.000	-67.631	100.0
2016-03-24 04:47:14	-55.000	-67.613	100.0
2016-03-24 04:48:14	-55.000	-67.603	100.0
2016-03-24 04:49:15	-55.000	-67.590	100.0
2016-03-24 04:50:15	-55.000	-67.583	100.0
2016-03-24 04:51:16	-55.000	-67.577	100.0
2016-03-24 04:52:17	-55.000	-67.568	100.0
2016-03-24 04:53:17	-55.000	-67.565	100.0
2016-03-24 04:54:18	-55.000	-67.558	100.0
2016-03-24 04:55:19	-55.000	-67.551	100.0
2016-03-24 04:56:19	-55.000	-67.545	100.0
2016-03-24 04:57:20	-55.000	-67.540	100.0
2016-03-24 04:58:20	-55.000	-67.540	100.0
2016-03-24 04:59:21	-55.000	-67.543	100.0
2016-03-24 05:00:22	-55.000	-67.541	100.0
2016-03-24 05:01:22	-55.000	-67.532	100.0
2016-03-24 05:02:23	-55.000	-67.527	100.0
2016-03-24 05:03:24	-55.000	-67.523	100.0
2016-03-24 05:04:24	-55.000	-67.522	100.0
2016-03-24 05:05:25	-55.000	-67.524	100.0
2016-03-24 05:06:26	-55.000	-67.519	100.0
2016-03-24 05:07:26	-55.000	-67.517	100.0
2016-03-24 05:08:27	-55.000	-67.518	100.0
2016-03-24 05:09:27	-55.000	-67.518	100.0
2016-03-24 05:10:28	-55.000	-67.523	100.0
2016-03-24 05:11:29	-55.000	-67.530	100.0
2016-03-24 05:12:29	-55.000	-67.534	100.0
2016-03-24 05:13:30	-55.000	-67.533	100.0
2016-03-24 05:14:31	-55.000	-67.535	100.0
2016-03-24 05:15:31	-55.000	-67.682	100.0
2016-03-24 05:16:32	-55.000	-67.950	100.0
2016-03-24 05:17:32	-55.000	-68.179	100.0
2016-03-24 05:18:33	-55.000	-68.328	100.0
2016-03-24 05:19:34	-55.000	-68.413	100.0
2016-03-24 05:20:34	-55.000	-68.454	100.0
2016-03-24 05:21:35	-55.000	-68.479	100.0
2016-03-24 05:22:36	-55.000	-68.506	100.0
2016-03-24 05:23:36	-55.000	-68.533	100.0
2016-03-24 05:24:37	-55.000	-68.557	100.0
2016-03-24 05:25:37	-55.000	-68.573	100.0
2016-03-24 05:26:38	-55.000	-68.588	100.0
2016-03-24 05:27:39	-55.000	-68.600	100.0
2016-03-24 05:28:39	-55.000	-68.613	100.0
2016-03-24 05:29:40	-55.000	-68.611	100.0
2016-03-24 05:30:41	-55.000	-68.607	100.0
2016-03-24 05:31:41	-55.000	-68.595	100.0
2016-03-24 05:32:42	-55.000	-68.544	100.0
2016-03-24 05:33:42	-55.000	-68.470	100.0
2016-03-24 05:34:43	-55.000	-68.389	100.0
2016-03-24 05:35:44	-55.000	-68.314	100.0
2016-03-24 05:36:44	-55.000	-68.242	100.0
2016-03-24 05:37:45	-55.000	-68.173	100.0
2016-03-24 05:38:46	-55.000	-68.109	100.0
2016-03-24 05:39:46	-55.000	-68.050	100.0
2016-03-24 05:40:47	-55.000	-67.999	100.0
2016-03-24 05:41:47	-55.000	-67.961	100.0
2016-03-24 05:42:48	-55.000	-67.923	100.0
2016-03-24 05:43:49	-55.000	-67.888	100.0
2016-03-24 05:44:49	-55.000	-67.860	100.0
2016-03-24 05:45:50	-55.000	-67.832	100.0
2016-03-24 05:46:51	-55.000	-67.812	100.0
2016-03-24 05:47:51	-55.000	-67.792	100.0
2016-03-24 05:48:52	-55.000	-67.775	100.0
2016-03-24 05:49:52	-55.000	-67.763	100.0
2016-03-24 05:50:53	-55.000	-67.744	100.0
2016-03-24 05:51:54	-55.000	-67.731	100.0
2016-03-24 05:52:54	-55.000	-67.720	100.0
2016-03-24 05:53:55	-55.000	-67.706	100.0
2016-03-24 05:54:56	-55.000	-67.688	100.0
2016-03-24 05:55:56	-55.000	-67.674	100.0
2016-03-24 05:56:57	-55.000	-67.668	100.0
2016-03-24 05:57:57	-55.000	-67.658	100.0
2016-03-24 05:58:58	-55.000	-67.647	100.0
2016-03-24 05:59:59	-55.000	-67.642	100.0
2016-03-24 06:00:59	-55.000	-67.637	100.0
2016-03-24 06:02:00	-55.000	-67.626	100.0
2016-03-24 06:03:01	-55.000	-67.618	100.0
2016-03-24 06:04:01	-55.000	-67.610	100.0
2016-03-24 06:05:02	-55.000	-67.602	100.0
2016-03-24 06:06:03	-55.000	-67.595	100.0
2016-03-24 06:07:03	-55.000	-67.586	100.0
2016-03-24 06:08:04	-55.000	-67.583	100.0
2016-03-24 06:09:04	-55.000	-67.574	100.0
2016-03-24 06:10:05	-55.000	-67.574	100.0
2016-03-24 06:11:06	-55.000	-67.568	100.0
2016-03-24 06:12:06	-55.000	-67.566	100.0
2016-03-24 06:13:07	-55.000	-67.566	100.0
2016-03-24 06:14:08	-55.000	-67.561	100.0
2016-03-24 06:15:08	-55.000	-67.558	100.0
2016-03-24 06:16:09	-55.000	-67.562	100.0
2016-03-24 06:17:09	-55.000	-67.563	100.0
2016-03-24 06:18:10	-55.000	-67.560	100.0
2016-03-24 06:19:11	-55.000	-67.557	100.0
2016-03-24 06:20:11	-55.000	-67.552	100.0
2016-03-24 06:21:12	-55.000	-67.552	100.0
2016-03-24 06:22:13	-55.000	-67.550	100.0
2016-03-24 06:23:13	-55.000	-67.551	100.0
2016-03-24 06:24:14	-55.000	-67.552	100.0
2016-03-24 06:25:14	-55.000	-67.552	100.0
2016-03-24 06:26:15	-55.000	-67.553	100.0
2016-03-24 06:27:16	-55.000	-67.553	100.0
2016-03-24 06:28:16	-55.000	-67.557	100.0
2016-03-24 06:29:17	-55.000	-67.694	100.0
2016-03-24 06:30:18	-55.000	-67.965	100.0
2016-03-24 06:31:18	-55.000	-68.201	100.0
2016-03-24 06:32:19	-55.000	-68.363	100.0
2016-03-24 06:33:19	-55.000	-68.459	100.0
2016-03-24 06:34:20	-55.000	-68.521	100.0
2016-03-24 06:35:21	-55.000	-68.565	100.0
2016-03-24 06:36:21	-55.000	-68.597	100.0
2016-03-24 06:37:22	-55.000	-68.627	100.0
2016-03-24 06:38:23	-55.000	-68.658	100.0
2016-03-24 06:39:23	-55.000	-68.682	100.0
2016-03-24 06:40:24	-55.000	-68.696	100.0
2016-03-24 06:41:24	-55.000	-68.706	100.0
2016-03-24 06:42:25	-55.000	-68.708	100.0
2016-03-24 06:43:26	-55.000	-68.701	100.0
2016-03-24 06:44:26	-55.000	-68.680	100.0
2016-03-24 06:45:27	-55.000	-68.630	100.0
2016-03-24 06:46:28	-55.000	-68.558	100.0
2016-03-24 06:47:28	-55.000	-68.477	100.0
2016-03-24 06:48:29	-55.000	-68.397	100.0
2016-03-24 06:49:29	-55.000	-68.323	100.0
2016-03-24 06:50:30	-55.000	-68.254	100.0
2016-03-24 06:51:31	-55.000	-68.203	100.0
2016-03-24 06:52:31	-55.000	-68.151	100.0
2016-03-24 06:53:32	-55.000	-68.106	100.0
2016-03-24 06:54:33	-55.000	-68.072	100.0
2016-03-24 06:55:33	-55.000	-68.035	100.0
2016-03-24 06:56:34	-55.000	-68.004	100.0
2016-03-24 06:57:34	-55.000	-67.985	100.0
2016-03-24 06:58:35	-55.000	-67.960	100.0
2016-03-24 06:59:36	-55.000	-67.937	100.0
2016-03-24 07:00:36	-55.000	-67.919	100.0
2016-03-24 07:01:37	-55.000	-67.896	100.0
2016-03-24 07:02:38	-55.000	-67.882	100.0
2016-03-24 07:03:38	-55.000	-67.869	100.0
2016-03-24 07:04:39	-55.000	-67.857	100.0
2016-03-24 07:05:40	-55.000	-67.846	100.0
2016-03-24 07:06:40	-55.000	-67.824	100.0
2016-03-24 07:07:41	-55.000	-67.809	100.0
2016-03-24 07:08:41	-55.000	-67.794	100.0
2016-03-24 07:09:42	-55.000	-67.795	100.0
2016-03-24 07:10:43	-55.000	-67.788	100.0
2016-03-24 07:11:43	-55.000	-67.773	100.0
2016-03-24 07:12:44	-55.000	-67.771	100.0
2016-03-24 07:13:45	-55.000	-67.762	100.0
