CCD Temp Monitor
Date \t SetPoint C \t Sensor C \t Heater Level
2016-03-20 19:18:13	-55.000	+23.748	000.0
2016-03-20 19:19:13	-55.000	+23.748	000.0
2016-03-20 19:20:14	-55.000	+23.748	000.0
2016-03-20 19:21:15	-55.000	+23.747	000.0
2016-03-20 19:22:15	-55.000	+23.747	000.0
2016-03-20 19:23:16	-55.000	+23.747	000.0
2016-03-20 19:24:17	-55.000	+23.746	000.0
2016-03-20 19:25:17	-55.000	+23.746	000.0
2016-03-20 19:26:18	-55.000	+23.746	000.0
2016-03-20 19:27:18	-55.000	+23.745	000.0
2016-03-20 19:28:19	-55.000	+23.745	000.0
2016-03-20 19:29:20	-55.000	+23.744	000.0
2016-03-20 19:30:20	-55.000	+23.744	000.0
2016-03-20 19:31:21	-55.000	+23.743	000.0
2016-03-20 19:32:22	-55.000	+23.743	000.0
2016-03-20 19:33:22	-55.000	+23.743	000.0
2016-03-20 19:34:23	-55.000	+23.742	000.0
2016-03-20 19:35:23	-55.000	+23.741	000.0
2016-03-20 19:36:24	-55.000	+23.741	000.0
2016-03-20 19:37:25	-55.000	+23.740	000.0
2016-03-20 19:38:25	-55.000	+23.739	000.0
2016-03-20 19:39:26	-55.000	+23.739	000.0
2016-03-20 19:40:27	-55.000	+23.738	000.0
2016-03-20 19:41:27	-55.000	+23.738	000.0
2016-03-20 19:42:28	-55.000	+23.737	000.0
2016-03-20 19:43:28	-55.000	+23.737	000.0
2016-03-20 19:44:29	-55.000	+23.736	000.0
2016-03-20 19:45:30	-55.000	+23.735	000.0
2016-03-20 19:46:30	-55.000	+23.735	000.0
2016-03-20 19:47:31	-55.000	+23.734	000.0
2016-03-20 19:48:32	-55.000	+23.734	000.0
2016-03-20 19:49:32	-55.000	+23.733	000.0
2016-03-20 19:50:33	-55.000	+23.733	000.0
2016-03-20 19:51:33	-55.000	+23.732	000.0
2016-03-20 19:52:34	-55.000	+23.731	000.0
2016-03-20 19:53:35	-55.000	+23.731	000.0
2016-03-20 19:54:35	-55.000	+23.730	000.0
2016-03-20 19:55:36	-55.000	+23.729	000.0
2016-03-20 19:56:37	-55.000	+23.728	000.0
2016-03-20 19:57:37	-55.000	+23.728	000.0
2016-03-20 19:58:38	-55.000	+23.727	000.0
2016-03-20 19:59:38	-55.000	+23.726	000.0
2016-03-20 20:00:39	-55.000	+23.725	000.0
2016-03-20 20:01:40	-55.000	+23.724	000.0
2016-03-20 20:02:40	-55.000	+23.724	000.0
2016-03-20 20:03:41	-55.000	+23.722	000.0
2016-03-20 20:04:42	-55.000	+23.722	000.0
2016-03-20 20:05:42	-55.000	+23.721	000.0
2016-03-20 20:06:43	-55.000	+23.720	000.0
2016-03-20 20:07:43	-55.000	+23.719	000.0
2016-03-20 20:08:44	-55.000	+23.719	000.0
2016-03-20 20:09:45	-55.000	+23.718	000.0
2016-03-20 20:10:45	-55.000	+23.717	000.0
2016-03-20 20:11:46	-55.000	+23.716	000.0
2016-03-20 20:12:47	-55.000	+23.715	000.0
2016-03-20 20:13:47	-55.000	+23.714	000.0
2016-03-20 20:14:48	-55.000	+23.714	000.0
2016-03-20 20:15:48	-55.000	+23.713	000.0
2016-03-20 20:16:49	-55.000	+23.712	000.0
2016-03-20 20:17:50	-55.000	+23.711	000.0
2016-03-20 20:18:50	-55.000	+23.710	000.0
2016-03-20 20:19:51	-55.000	+23.709	000.0
2016-03-20 20:20:52	-55.000	+23.708	000.0
2016-03-20 20:21:52	-55.000	+23.707	000.0
2016-03-20 20:22:53	-55.000	+23.706	000.0
2016-03-20 20:23:53	-55.000	+23.705	000.0
2016-03-20 20:24:54	-55.000	+23.704	000.0
2016-03-20 20:25:55	-55.000	+23.704	000.0
2016-03-20 20:26:55	-55.000	+23.703	000.0
2016-03-20 20:27:56	-55.000	+23.702	000.0
2016-03-20 20:28:57	-55.000	+23.700	000.0
2016-03-20 20:29:57	-55.000	+23.700	000.0
2016-03-20 20:30:58	-55.000	+23.699	000.0
2016-03-20 20:31:59	-55.000	+23.698	000.0
2016-03-20 20:32:59	-55.000	+23.697	000.0
2016-03-20 20:34:00	-55.000	+23.696	000.0
2016-03-20 20:35:00	-55.000	+23.695	000.0
2016-03-20 20:36:01	-55.000	+23.694	000.0
2016-03-20 20:37:02	-55.000	+23.693	000.0
2016-03-20 20:38:02	-55.000	+23.692	000.0
2016-03-20 20:39:03	-55.000	+23.691	000.0
2016-03-20 20:40:04	-55.000	+23.690	000.0
2016-03-20 20:41:04	-55.000	+23.689	000.0
2016-03-20 20:42:05	-55.000	+23.689	000.0
2016-03-20 20:43:05	-55.000	+23.688	000.0
2016-03-20 20:44:06	-55.000	+23.687	000.0
2016-03-20 20:45:07	-55.000	+23.686	000.0
2016-03-20 20:46:07	-55.000	+23.685	000.0
2016-03-20 20:47:08	-55.000	+23.684	000.0
2016-03-20 20:48:09	-55.000	+23.683	000.0
2016-03-20 20:49:09	-55.000	+23.682	000.0
2016-03-20 20:50:10	-55.000	+23.681	000.0
2016-03-20 20:51:10	-55.000	+23.680	000.0
2016-03-20 20:52:11	-55.000	+23.679	000.0
2016-03-20 20:53:12	-55.000	+23.678	000.0
2016-03-20 20:54:12	-55.000	+23.677	000.0
2016-03-20 20:55:13	-55.000	+23.676	000.0
2016-03-20 20:56:14	-55.000	+23.675	000.0
2016-03-20 20:57:14	-55.000	+23.674	000.0
2016-03-20 20:58:15	-55.000	+23.673	000.0
2016-03-20 20:59:15	-55.000	+23.672	000.0
2016-03-20 21:00:16	-55.000	+23.671	000.0
2016-03-20 21:01:17	-55.000	+23.670	000.0
2016-03-20 21:02:17	-55.000	+23.669	000.0
2016-03-20 21:03:18	-55.000	+23.668	000.0
2016-03-20 21:04:19	-55.000	+23.667	000.0
2016-03-20 21:05:19	-55.000	+23.666	000.0
2016-03-20 21:06:20	-55.000	+23.666	000.0
2016-03-20 21:07:20	-55.000	+23.665	000.0
2016-03-20 21:08:21	-55.000	+23.664	000.0
2016-03-20 21:09:22	-55.000	+23.663	000.0
2016-03-20 21:10:22	-55.000	+23.661	000.0
2016-03-20 21:11:23	-55.000	+23.661	000.0
2016-03-20 21:12:24	-55.000	+23.659	000.0
2016-03-20 21:13:24	-55.000	+23.658	000.0
2016-03-20 21:14:25	-55.000	+23.658	000.0
2016-03-20 21:15:25	-55.000	+23.657	000.0
2016-03-20 21:16:26	-55.000	+23.655	000.0
2016-03-20 21:17:27	-55.000	+23.654	000.0
2016-03-20 21:18:27	-55.000	+23.654	000.0
2016-03-20 21:19:28	-55.000	+23.653	000.0
2016-03-20 21:20:29	-55.000	+23.651	000.0
2016-03-20 21:21:29	-55.000	+23.651	000.0
2016-03-20 21:22:30	-55.000	+23.649	000.0
2016-03-20 21:23:30	-55.000	+23.648	000.0
2016-03-20 21:24:31	-55.000	+23.647	000.0
2016-03-20 21:25:32	-55.000	+23.647	000.0
2016-03-20 21:26:32	-55.000	+23.645	000.0
2016-03-20 21:27:33	-55.000	+23.644	000.0
2016-03-20 21:28:34	-55.000	+23.643	000.0
2016-03-20 21:29:34	-55.000	+23.642	000.0
2016-03-20 21:30:35	-55.000	+23.641	000.0
2016-03-20 21:31:35	-55.000	+23.640	000.0
2016-03-20 21:32:36	-55.000	+23.639	000.0
2016-03-20 21:33:37	-55.000	+23.638	000.0
2016-03-20 21:34:37	-55.000	+23.637	000.0
2016-03-20 21:35:38	-55.000	+23.636	000.0
2016-03-20 21:36:39	-55.000	+23.635	000.0
2016-03-20 21:37:39	-55.000	+23.634	000.0
2016-03-20 21:38:40	-55.000	+23.633	000.0
2016-03-20 21:39:40	-55.000	+23.632	000.0
2016-03-20 21:40:41	-55.000	+23.631	000.0
2016-03-20 21:41:42	-55.000	+23.630	000.0
2016-03-20 21:42:42	-55.000	+23.629	000.0
2016-03-20 21:43:43	-55.000	+23.628	000.0
2016-03-20 21:44:44	-55.000	+23.627	000.0
2016-03-20 21:45:44	-55.000	+23.625	000.0
2016-03-20 21:46:45	-55.000	+23.624	000.0
2016-03-20 21:47:45	-55.000	+23.624	000.0
2016-03-20 21:48:46	-55.000	+23.622	000.0
2016-03-20 21:49:47	-55.000	+23.621	000.0
2016-03-20 21:50:47	-55.000	+23.620	000.0
2016-03-20 21:51:48	-55.000	+23.619	000.0
2016-03-20 21:52:49	-55.000	+23.618	000.0
2016-03-20 21:53:49	-55.000	+23.617	000.0
2016-03-20 21:54:50	-55.000	+23.616	000.0
2016-03-20 21:55:50	-55.000	+23.615	000.0
2016-03-20 21:56:51	-55.000	+23.614	000.0
2016-03-20 21:57:52	-55.000	+23.613	000.0
2016-03-20 21:58:52	-55.000	+23.612	000.0
2016-03-20 21:59:53	-55.000	+23.611	000.0
2016-03-20 22:00:54	-55.000	+23.610	000.0
2016-03-20 22:01:54	-55.000	+23.609	000.0
2016-03-20 22:02:55	-55.000	+23.608	000.0
2016-03-20 22:03:55	-55.000	+23.607	000.0
2016-03-20 22:04:56	-55.000	+23.605	000.0
2016-03-20 22:05:57	-55.000	+23.604	000.0
2016-03-20 22:06:57	-55.000	+23.604	000.0
2016-03-20 22:07:58	-55.000	+23.602	000.0
2016-03-20 22:08:59	-55.000	+23.601	000.0
2016-03-20 22:09:59	-55.000	+23.600	000.0
2016-03-20 22:11:00	-55.000	+23.598	000.0
2016-03-20 22:12:01	-55.000	+23.598	000.0
2016-03-20 22:13:01	-55.000	+23.596	000.0
2016-03-20 22:14:02	-55.000	+23.595	000.0
2016-03-20 22:15:02	-55.000	+23.594	000.0
2016-03-20 22:16:03	-55.000	+23.593	000.0
2016-03-20 22:17:04	-55.000	+23.592	000.0
2016-03-20 22:18:04	-55.000	+23.591	000.0
2016-03-20 22:19:05	-55.000	+23.590	000.0
2016-03-20 22:20:06	-55.000	+23.589	000.0
2016-03-20 22:21:06	-55.000	+23.587	000.0
2016-03-20 22:22:07	-55.000	+23.587	000.0
2016-03-20 22:23:07	-55.000	+23.585	000.0
2016-03-20 22:24:08	-55.000	+23.584	000.0
2016-03-20 22:25:09	-55.000	+23.583	000.0
2016-03-20 22:26:09	-55.000	+23.582	000.0
2016-03-20 22:27:10	-55.000	+23.581	000.0
2016-03-20 22:28:11	-55.000	+23.580	000.0
2016-03-20 22:29:11	-55.000	+23.579	000.0
2016-03-20 22:30:12	-55.000	+23.578	000.0
2016-03-20 22:31:12	-55.000	+23.576	000.0
2016-03-20 22:32:13	-55.000	+23.575	000.0
2016-03-20 22:33:14	-55.000	+23.574	000.0
2016-03-20 22:34:14	-55.000	+23.573	000.0
2016-03-20 22:35:15	-55.000	+23.572	000.0
2016-03-20 22:36:16	-55.000	+23.571	000.0
2016-03-20 22:37:16	-55.000	+23.570	000.0
2016-03-20 22:38:17	-55.000	+23.569	000.0
2016-03-20 22:39:17	-55.000	+23.567	000.0
2016-03-20 22:40:18	-55.000	+23.566	000.0
2016-03-20 22:41:19	-55.000	+23.565	000.0
2016-03-20 22:42:19	-55.000	+23.564	000.0
2016-03-20 22:43:20	-55.000	+23.563	000.0
2016-03-20 22:44:21	-55.000	+23.562	000.0
2016-03-20 22:45:21	-55.000	+23.560	000.0
2016-03-20 22:46:22	-55.000	+23.559	000.0
2016-03-20 22:47:22	-55.000	+23.558	000.0
2016-03-20 22:48:23	-55.000	+23.557	000.0
2016-03-20 22:49:24	-55.000	+23.556	000.0
2016-03-20 22:50:24	-55.000	+23.555	000.0
2016-03-20 22:51:25	-55.000	+23.554	000.0
2016-03-20 22:52:26	-55.000	+23.552	000.0
2016-03-20 22:53:26	-55.000	+23.551	000.0
2016-03-20 22:54:27	-55.000	+23.550	000.0
2016-03-20 22:55:27	-55.000	+23.548	000.0
2016-03-20 22:56:28	-55.000	+23.547	000.0
2016-03-20 22:57:29	-55.000	+23.546	000.0
2016-03-20 22:58:29	-55.000	+23.545	000.0
2016-03-20 22:59:30	-55.000	+23.544	000.0
2016-03-20 23:00:31	-55.000	+23.543	000.0
2016-03-20 23:01:31	-55.000	+23.542	000.0
2016-03-20 23:02:32	-55.000	+23.541	000.0
2016-03-20 23:03:32	-55.000	+23.539	000.0
2016-03-20 23:04:33	-55.000	+23.538	000.0
2016-03-20 23:05:34	-55.000	+23.538	000.0
2016-03-20 23:06:34	-55.000	+23.536	000.0
2016-03-20 23:07:35	-55.000	+23.535	000.0
2016-03-20 23:08:36	-55.000	+23.534	000.0
2016-03-20 23:09:36	-55.000	+23.533	000.0
2016-03-20 23:10:37	-55.000	+23.532	000.0
2016-03-20 23:11:37	-55.000	+23.531	000.0
2016-03-20 23:12:38	-55.000	+23.529	000.0
2016-03-20 23:13:39	-55.000	+23.528	000.0
2016-03-20 23:14:39	-55.000	+23.527	000.0
2016-03-20 23:15:40	-55.000	+23.526	000.0
2016-03-20 23:16:41	-55.000	+23.525	000.0
2016-03-20 23:17:41	-55.000	+23.524	000.0
2016-03-20 23:18:42	-55.000	+23.522	000.0
2016-03-20 23:19:42	-55.000	+23.521	000.0
2016-03-20 23:20:43	-55.000	+23.520	000.0
2016-03-20 23:21:44	-55.000	+23.519	000.0
2016-03-20 23:22:44	-55.000	+23.518	000.0
2016-03-20 23:23:45	-55.000	+23.517	000.0
2016-03-20 23:24:46	-55.000	+23.516	000.0
2016-03-20 23:25:46	-55.000	+23.514	000.0
2016-03-20 23:26:47	-55.000	+23.513	000.0
2016-03-20 23:27:47	-55.000	+23.512	000.0
2016-03-20 23:28:48	-55.000	+23.511	000.0
2016-03-20 23:29:49	-55.000	+23.509	000.0
2016-03-20 23:30:49	-55.000	+23.508	000.0
2016-03-20 23:31:50	-55.000	+23.507	000.0
2016-03-20 23:32:51	-55.000	+23.506	000.0
2016-03-20 23:33:51	-55.000	+23.505	000.0
2016-03-20 23:34:52	-55.000	+23.503	000.0
2016-03-20 23:35:52	-55.000	+23.502	000.0
2016-03-20 23:36:53	-55.000	+23.501	000.0
2016-03-20 23:37:54	-55.000	+23.499	000.0
2016-03-20 23:38:54	-55.000	+23.498	000.0
2016-03-20 23:39:55	-55.000	+23.497	000.0
2016-03-20 23:40:56	-55.000	+23.496	000.0
2016-03-20 23:41:56	-55.000	+23.495	000.0
2016-03-20 23:42:57	-55.000	+23.493	000.0
2016-03-20 23:43:57	-55.000	+23.492	000.0
2016-03-20 23:44:58	-55.000	+23.491	000.0
2016-03-20 23:45:59	-55.000	+23.490	000.0
2016-03-20 23:46:59	-55.000	+23.488	000.0
2016-03-20 23:48:00	-55.000	+23.487	000.0
2016-03-20 23:49:01	-55.000	+23.486	000.0
2016-03-20 23:50:01	-55.000	+23.485	000.0
2016-03-20 23:51:02	-55.000	+23.484	000.0
2016-03-20 23:52:03	-55.000	+23.483	000.0
2016-03-20 23:53:03	-55.000	+23.481	000.0
2016-03-20 23:54:04	-55.000	+23.480	000.0
2016-03-20 23:55:04	-55.000	+23.479	000.0
2016-03-20 23:56:05	-55.000	+23.478	000.0
2016-03-20 23:57:06	-55.000	+23.477	000.0
2016-03-20 23:58:06	-55.000	+23.475	000.0
2016-03-20 23:59:07	-55.000	+23.474	000.0
2016-03-21 00:00:08	-55.000	+23.473	000.0
2016-03-21 00:01:08	-55.000	+23.471	000.0
2016-03-21 00:02:09	-55.000	+23.470	000.0
2016-03-21 00:03:09	-55.000	+23.469	000.0
2016-03-21 00:04:10	-55.000	+23.467	000.0
2016-03-21 00:05:11	-55.000	+23.466	000.0
2016-03-21 00:06:11	-55.000	+23.465	000.0
2016-03-21 00:07:12	-55.000	+23.463	000.0
2016-03-21 00:08:13	-55.000	+23.462	000.0
2016-03-21 00:09:13	-55.000	+23.460	000.0
2016-03-21 00:10:14	-55.000	+23.459	000.0
2016-03-21 00:11:14	-55.000	+23.458	000.0
2016-03-21 00:12:15	-55.000	+23.456	000.0
2016-03-21 00:13:16	-55.000	+23.455	000.0
2016-03-21 00:14:16	-55.000	+23.454	000.0
2016-03-21 00:15:17	-55.000	+23.452	000.0
2016-03-21 00:16:18	-55.000	+23.451	000.0
2016-03-21 00:17:18	-55.000	+23.450	000.0
2016-03-21 00:18:19	-55.000	+23.448	000.0
2016-03-21 00:19:19	-55.000	+23.447	000.0
2016-03-21 00:20:20	-55.000	+23.446	000.0
2016-03-21 00:21:21	-55.000	+23.444	000.0
2016-03-21 00:22:21	-55.000	+23.443	000.0
2016-03-21 00:23:22	-55.000	+23.441	000.0
2016-03-21 00:24:23	-55.000	+23.440	000.0
2016-03-21 00:25:23	-55.000	+23.439	000.0
2016-03-21 00:26:24	-55.000	+23.438	000.0
2016-03-21 00:27:24	-55.000	+23.436	000.0
2016-03-21 00:28:25	-55.000	+23.435	000.0
2016-03-21 00:29:26	-55.000	+23.433	000.0
2016-03-21 00:30:26	-55.000	+23.432	000.0
2016-03-21 00:31:27	-55.000	+23.431	000.0
2016-03-21 00:32:28	-55.000	+23.429	000.0
2016-03-21 00:33:28	-55.000	+23.428	000.0
2016-03-21 00:34:29	-55.000	+23.427	000.0
2016-03-21 00:35:29	-55.000	+23.425	000.0
2016-03-21 00:36:30	-55.000	+23.424	000.0
2016-03-21 00:37:31	-55.000	+23.422	000.0
2016-03-21 00:38:31	-55.000	+23.421	000.0
2016-03-21 00:39:32	-55.000	+23.420	000.0
2016-03-21 00:40:33	-55.000	+23.419	000.0
2016-03-21 00:41:33	-55.000	+23.419	000.0
2016-03-21 00:42:34	-55.000	+23.418	000.0
2016-03-21 00:43:34	-55.000	+23.418	000.0
2016-03-21 00:44:35	-55.000	+23.417	000.0
2016-03-21 00:45:36	-55.000	+23.417	000.0
2016-03-21 00:46:36	-55.000	+23.417	000.0
2016-03-21 00:47:37	-55.000	+23.417	000.0
2016-03-21 00:48:38	-55.000	+23.417	000.0
2016-03-21 00:49:38	-55.000	+23.416	000.0
2016-03-21 00:50:39	-55.000	+23.416	000.0
2016-03-21 00:51:39	-55.000	+23.415	000.0
2016-03-21 00:52:40	-55.000	+23.415	000.0
2016-03-21 00:53:41	-55.000	+23.414	000.0
2016-03-21 00:54:41	-55.000	+23.413	000.0
2016-03-21 00:55:42	-55.000	+23.412	000.0
2016-03-21 00:56:43	-55.000	+23.412	000.0
2016-03-21 00:57:43	-55.000	+23.411	000.0
2016-03-21 00:58:44	-55.000	+23.410	000.0
2016-03-21 00:59:44	-55.000	+23.409	000.0
2016-03-21 01:00:45	-55.000	+23.408	000.0
2016-03-21 01:01:46	-55.000	+23.407	000.0
2016-03-21 01:02:46	-55.000	+23.406	000.0
2016-03-21 01:03:47	-55.000	+23.405	000.0
2016-03-21 01:04:48	-55.000	+23.405	000.0
2016-03-21 01:05:48	-55.000	+23.404	000.0
2016-03-21 01:06:49	-55.000	+23.403	000.0
2016-03-21 01:07:49	-55.000	+23.402	000.0
2016-03-21 01:08:50	-55.000	+23.401	000.0
2016-03-21 01:09:51	-55.000	+23.400	000.0
2016-03-21 01:10:51	-55.000	+23.399	000.0
2016-03-21 01:11:52	-55.000	+23.398	000.0
2016-03-21 01:12:53	-55.000	+23.397	000.0
2016-03-21 01:13:53	-55.000	+23.396	000.0
2016-03-21 01:14:54	-55.000	+23.395	000.0
2016-03-21 01:15:54	-55.000	+23.394	000.0
2016-03-21 01:16:55	-55.000	+23.393	000.0
2016-03-21 01:17:56	-55.000	+23.392	000.0
2016-03-21 01:18:56	-55.000	+23.391	000.0
2016-03-21 01:19:57	-55.000	+23.390	000.0
2016-03-21 01:20:58	-55.000	+23.389	000.0
2016-03-21 01:21:58	-55.000	+23.388	000.0
2016-03-21 01:22:59	-55.000	+23.387	000.0
2016-03-21 01:23:59	-55.000	+23.386	000.0
2016-03-21 01:25:00	-55.000	+23.385	000.0
2016-03-21 01:26:01	-55.000	+23.384	000.0
2016-03-21 01:27:01	-55.000	+23.383	000.0
2016-03-21 01:28:02	-55.000	+23.382	000.0
2016-03-21 01:29:03	-55.000	+23.381	000.0
2016-03-21 01:30:03	-55.000	+23.380	000.0
2016-03-21 01:31:04	-55.000	+23.379	000.0
2016-03-21 01:32:04	-55.000	+23.378	000.0
2016-03-21 01:33:05	-55.000	+23.377	000.0
2016-03-21 01:34:06	-55.000	+23.376	000.0
2016-03-21 01:35:06	-55.000	+23.374	000.0
2016-03-21 01:36:07	-55.000	+23.373	000.0
2016-03-21 01:37:08	-55.000	+23.372	000.0
2016-03-21 01:38:08	-55.000	+23.371	000.0
2016-03-21 01:39:09	-55.000	+23.370	000.0
2016-03-21 01:40:10	-55.000	+23.369	000.0
2016-03-21 01:41:10	-55.000	+23.368	000.0
2016-03-21 01:42:11	-55.000	+23.366	000.0
2016-03-21 01:43:11	-55.000	+23.365	000.0
2016-03-21 01:44:12	-55.000	+23.364	000.0
2016-03-21 01:45:13	-55.000	+23.363	000.0
2016-03-21 01:46:13	-55.000	+23.362	000.0
2016-03-21 01:47:14	-55.000	+23.360	000.0
2016-03-21 01:48:15	-55.000	+23.359	000.0
2016-03-21 01:49:15	-55.000	+23.358	000.0
2016-03-21 01:50:16	-55.000	+23.357	000.0
2016-03-21 01:51:16	-55.000	+23.355	000.0
2016-03-21 01:52:17	-55.000	+23.354	000.0
2016-03-21 01:53:18	-55.000	+23.353	000.0
2016-03-21 01:54:18	-55.000	+23.352	000.0
2016-03-21 01:55:19	-55.000	+23.351	000.0
2016-03-21 01:56:20	-55.000	+23.349	000.0
2016-03-21 01:57:20	-55.000	+23.348	000.0
2016-03-21 01:58:21	-55.000	+23.347	000.0
2016-03-21 01:59:21	-55.000	+23.346	000.0
2016-03-21 02:00:22	-55.000	+23.345	000.0
2016-03-21 02:01:23	-55.000	+23.343	000.0
2016-03-21 02:02:23	-55.000	+23.342	000.0
2016-03-21 02:03:24	-55.000	+23.341	000.0
2016-03-21 02:04:25	-55.000	+23.339	000.0
2016-03-21 02:05:25	-55.000	+23.338	000.0
2016-03-21 02:06:26	-55.000	+23.337	000.0
2016-03-21 02:07:26	-55.000	+23.336	000.0
2016-03-21 02:08:27	-55.000	+23.335	000.0
2016-03-21 02:09:28	-55.000	+23.333	000.0
2016-03-21 02:10:28	-55.000	+23.332	000.0
2016-03-21 02:11:29	-55.000	+23.330	000.0
2016-03-21 02:12:30	-55.000	+23.329	000.0
2016-03-21 02:13:30	-55.000	+23.328	000.0
2016-03-21 02:14:31	-55.000	+23.326	000.0
2016-03-21 02:15:31	-55.000	+23.325	000.0
2016-03-21 02:16:32	-55.000	+23.323	000.0
2016-03-21 02:17:33	-55.000	+23.322	000.0
2016-03-21 02:18:33	-55.000	+23.320	000.0
2016-03-21 02:19:34	-55.000	+23.319	000.0
2016-03-21 02:20:35	-55.000	+23.318	000.0
2016-03-21 02:21:35	-55.000	+23.316	000.0
2016-03-21 02:22:36	-55.000	+23.315	000.0
2016-03-21 02:23:36	-55.000	+23.313	000.0
2016-03-21 02:24:37	-55.000	+23.312	000.0
2016-03-21 02:25:38	-55.000	+23.311	000.0
2016-03-21 02:26:38	-55.000	+23.309	000.0
2016-03-21 02:27:39	-55.000	+23.308	000.0
2016-03-21 02:28:40	-55.000	+23.306	000.0
2016-03-21 02:29:40	-55.000	+23.305	000.0
2016-03-21 02:30:41	-55.000	+23.304	000.0
2016-03-21 02:31:41	-55.000	+23.302	000.0
2016-03-21 02:32:42	-55.000	+23.301	000.0
2016-03-21 02:33:43	-55.000	+23.299	000.0
2016-03-21 02:34:43	-55.000	+23.298	000.0
2016-03-21 02:35:44	-55.000	+23.297	000.0
2016-03-21 02:36:45	-55.000	+23.295	000.0
2016-03-21 02:37:45	-55.000	+23.294	000.0
2016-03-21 02:38:46	-55.000	+23.292	000.0
2016-03-21 02:39:46	-55.000	+23.291	000.0
2016-03-21 02:40:47	-55.000	+23.289	000.0
2016-03-21 02:41:48	-55.000	+23.288	000.0
2016-03-21 02:42:48	-55.000	+23.287	000.0
2016-03-21 02:43:49	-55.000	+23.285	000.0
2016-03-21 02:44:50	-55.000	+23.283	000.0
2016-03-21 02:45:50	-55.000	+23.282	000.0
2016-03-21 02:46:51	-55.000	+23.281	000.0
2016-03-21 02:47:51	-55.000	+23.279	000.0
2016-03-21 02:48:52	-55.000	+23.278	000.0
2016-03-21 02:49:53	-55.000	+23.276	000.0
2016-03-21 02:50:53	-55.000	+23.275	000.0
2016-03-21 02:51:54	-55.000	+23.274	000.0
2016-03-21 02:52:55	-55.000	+23.272	000.0
2016-03-21 02:53:55	-55.000	+23.270	000.0
2016-03-21 02:54:56	-55.000	+23.269	000.0
2016-03-21 02:55:56	-55.000	+23.268	000.0
2016-03-21 02:56:57	-55.000	+23.266	000.0
2016-03-21 02:57:58	-55.000	+23.264	000.0
2016-03-21 02:58:58	-55.000	+23.263	000.0
2016-03-21 02:59:59	-55.000	+23.261	000.0
2016-03-21 03:01:00	-55.000	+23.260	000.0
2016-03-21 03:02:00	-55.000	+23.259	000.0
2016-03-21 03:03:01	-55.000	+23.257	000.0
2016-03-21 03:04:01	-55.000	+23.255	000.0
2016-03-21 03:05:02	-55.000	+23.254	000.0
2016-03-21 03:06:03	-55.000	+23.252	000.0
2016-03-21 03:07:03	-55.000	+23.251	000.0
2016-03-21 03:08:04	-55.000	+23.249	000.0
2016-03-21 03:09:05	-55.000	+23.248	000.0
2016-03-21 03:10:05	-55.000	+23.246	000.0
2016-03-21 03:11:06	-55.000	+23.245	000.0
2016-03-21 03:12:06	-55.000	+23.243	000.0
2016-03-21 03:13:07	-55.000	+23.242	000.0
2016-03-21 03:14:08	-55.000	+23.240	000.0
2016-03-21 03:15:08	-55.000	+23.238	000.0
2016-03-21 03:16:09	-55.000	+23.237	000.0
2016-03-21 03:17:10	-55.000	+23.236	000.0
2016-03-21 03:18:10	-55.000	+23.234	000.0
2016-03-21 03:19:11	-55.000	+23.232	000.0
2016-03-21 03:20:12	-55.000	+23.231	000.0
2016-03-21 03:21:12	-55.000	+23.229	000.0
2016-03-21 03:22:13	-55.000	+23.227	000.0
2016-03-21 03:23:13	-55.000	+23.226	000.0
2016-03-21 03:24:14	-55.000	+23.224	000.0
2016-03-21 03:25:15	-55.000	+23.223	000.0
2016-03-21 03:26:15	-55.000	+23.221	000.0
2016-03-21 03:27:16	-55.000	+23.219	000.0
2016-03-21 03:28:17	-55.000	+23.218	000.0
2016-03-21 03:29:17	-55.000	+23.216	000.0
2016-03-21 03:30:18	-55.000	+23.215	000.0
2016-03-21 03:31:18	-55.000	+23.213	000.0
2016-03-21 03:32:19	-55.000	+23.212	000.0
2016-03-21 03:33:20	-55.000	+23.210	000.0
2016-03-21 03:34:20	-55.000	+23.209	000.0
2016-03-21 03:35:21	-55.000	+23.207	000.0
2016-03-21 03:36:22	-55.000	+23.205	000.0
2016-03-21 03:37:22	-55.000	+23.203	000.0
2016-03-21 03:38:23	-55.000	+23.202	000.0
2016-03-21 03:39:23	-55.000	+23.201	000.0
2016-03-21 03:40:24	-55.000	+23.199	000.0
2016-03-21 03:41:25	-55.000	+23.198	000.0
2016-03-21 03:42:25	-55.000	+23.196	000.0
2016-03-21 03:43:26	-55.000	+23.194	000.0
2016-03-21 03:44:27	-55.000	+23.193	000.0
2016-03-21 03:45:27	-55.000	+23.192	000.0
2016-03-21 03:46:28	-55.000	+23.190	000.0
2016-03-21 03:47:28	-55.000	+23.188	000.0
2016-03-21 03:48:29	-55.000	+23.187	000.0
2016-03-21 03:49:30	-55.000	+23.185	000.0
2016-03-21 03:50:30	-55.000	+23.183	000.0
2016-03-21 03:51:31	-55.000	+23.182	000.0
2016-03-21 03:52:32	-55.000	+23.180	000.0
2016-03-21 03:53:32	-55.000	+23.179	000.0
2016-03-21 03:54:33	-55.000	+23.177	000.0
2016-03-21 03:55:33	-55.000	+23.176	000.0
2016-03-21 03:56:34	-55.000	+23.174	000.0
2016-03-21 03:57:35	-55.000	+23.172	000.0
2016-03-21 03:58:35	-55.000	+23.171	000.0
2016-03-21 03:59:36	-55.000	+23.169	000.0
